2020-06-10 17:35:44,715 - INFO - <module>- Main part starts
2020-06-10 17:35:51,577 - DEBUG - only_fx_mfista- itercount: 174, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:51,582 - DEBUG - only_fx_mfista- itercount: 174, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,586 - DEBUG - only_fx_mfista- itercount: 174, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,591 - DEBUG - only_fx_mfista- itercount: 174, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,595 - DEBUG - only_fx_mfista- itercount: 174, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:51,599 - DEBUG - only_fx_mfista- itercount: 174, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:51,611 - DEBUG - only_fx_mfista- itercount: 175, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,616 - DEBUG - only_fx_mfista- itercount: 175, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,621 - DEBUG - only_fx_mfista- itercount: 175, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,634 - DEBUG - only_fx_mfista- itercount: 176, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:51,639 - DEBUG - only_fx_mfista- itercount: 176, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:51,643 - DEBUG - only_fx_mfista- itercount: 176, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,647 - DEBUG - only_fx_mfista- itercount: 176, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,651 - DEBUG - only_fx_mfista- itercount: 176, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,656 - DEBUG - only_fx_mfista- itercount: 176, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:51,660 - DEBUG - only_fx_mfista- itercount: 176, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:51,665 - DEBUG - only_fx_mfista- itercount: 176, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 17:35:51,678 - DEBUG - only_fx_mfista- itercount: 177, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,691 - DEBUG - only_fx_mfista- itercount: 178, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 17:35:51,696 - DEBUG - only_fx_mfista- itercount: 178, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:51,700 - DEBUG - only_fx_mfista- itercount: 178, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:51,705 - DEBUG - only_fx_mfista- itercount: 178, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,710 - DEBUG - only_fx_mfista- itercount: 178, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,714 - DEBUG - only_fx_mfista- itercount: 178, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,718 - DEBUG - only_fx_mfista- itercount: 178, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:51,723 - DEBUG - only_fx_mfista- itercount: 178, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:51,727 - DEBUG - only_fx_mfista- itercount: 178, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 17:35:51,732 - DEBUG - only_fx_mfista- itercount: 178, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 17:35:51,745 - DEBUG - only_fx_mfista- itercount: 179, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,758 - DEBUG - only_fx_mfista- itercount: 180, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:51,762 - DEBUG - only_fx_mfista- itercount: 180, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:51,766 - DEBUG - only_fx_mfista- itercount: 180, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,771 - DEBUG - only_fx_mfista- itercount: 180, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,775 - DEBUG - only_fx_mfista- itercount: 180, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,780 - DEBUG - only_fx_mfista- itercount: 180, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:51,794 - DEBUG - only_fx_mfista- itercount: 181, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:51,798 - DEBUG - only_fx_mfista- itercount: 181, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,802 - DEBUG - only_fx_mfista- itercount: 181, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,806 - DEBUG - only_fx_mfista- itercount: 181, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,811 - DEBUG - only_fx_mfista- itercount: 181, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:51,815 - DEBUG - only_fx_mfista- itercount: 181, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:51,828 - DEBUG - only_fx_mfista- itercount: 182, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,833 - DEBUG - only_fx_mfista- itercount: 182, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,837 - DEBUG - only_fx_mfista- itercount: 182, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,850 - DEBUG - only_fx_mfista- itercount: 183, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:51,854 - DEBUG - only_fx_mfista- itercount: 183, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:51,859 - DEBUG - only_fx_mfista- itercount: 183, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,863 - DEBUG - only_fx_mfista- itercount: 183, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,868 - DEBUG - only_fx_mfista- itercount: 183, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,872 - DEBUG - only_fx_mfista- itercount: 183, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:51,877 - DEBUG - only_fx_mfista- itercount: 183, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:51,881 - DEBUG - only_fx_mfista- itercount: 183, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 17:35:51,894 - DEBUG - only_fx_mfista- itercount: 184, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,908 - DEBUG - only_fx_mfista- itercount: 185, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 17:35:51,913 - DEBUG - only_fx_mfista- itercount: 185, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:51,917 - DEBUG - only_fx_mfista- itercount: 185, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:51,921 - DEBUG - only_fx_mfista- itercount: 185, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,925 - DEBUG - only_fx_mfista- itercount: 185, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,930 - DEBUG - only_fx_mfista- itercount: 185, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,934 - DEBUG - only_fx_mfista- itercount: 185, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:51,939 - DEBUG - only_fx_mfista- itercount: 185, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:51,944 - DEBUG - only_fx_mfista- itercount: 185, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 17:35:51,948 - DEBUG - only_fx_mfista- itercount: 185, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 17:35:51,961 - DEBUG - only_fx_mfista- itercount: 186, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,974 - DEBUG - only_fx_mfista- itercount: 187, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:51,979 - DEBUG - only_fx_mfista- itercount: 187, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:51,984 - DEBUG - only_fx_mfista- itercount: 187, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:51,988 - DEBUG - only_fx_mfista- itercount: 187, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:51,992 - DEBUG - only_fx_mfista- itercount: 187, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:51,997 - DEBUG - only_fx_mfista- itercount: 187, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,009 - DEBUG - only_fx_mfista- itercount: 188, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,014 - DEBUG - only_fx_mfista- itercount: 188, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,019 - DEBUG - only_fx_mfista- itercount: 188, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,023 - DEBUG - only_fx_mfista- itercount: 188, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,028 - DEBUG - only_fx_mfista- itercount: 188, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,040 - DEBUG - only_fx_mfista- itercount: 189, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,044 - DEBUG - only_fx_mfista- itercount: 189, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,049 - DEBUG - only_fx_mfista- itercount: 189, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,053 - DEBUG - only_fx_mfista- itercount: 189, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,058 - DEBUG - only_fx_mfista- itercount: 189, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,063 - DEBUG - only_fx_mfista- itercount: 189, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,077 - DEBUG - only_fx_mfista- itercount: 190, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,081 - DEBUG - only_fx_mfista- itercount: 190, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,085 - DEBUG - only_fx_mfista- itercount: 190, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,089 - DEBUG - only_fx_mfista- itercount: 190, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,104 - DEBUG - only_fx_mfista- itercount: 191, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,108 - DEBUG - only_fx_mfista- itercount: 191, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,113 - DEBUG - only_fx_mfista- itercount: 191, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,117 - DEBUG - only_fx_mfista- itercount: 191, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,121 - DEBUG - only_fx_mfista- itercount: 191, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,125 - DEBUG - only_fx_mfista- itercount: 191, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,138 - DEBUG - only_fx_mfista- itercount: 192, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,144 - DEBUG - only_fx_mfista- itercount: 192, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,148 - DEBUG - only_fx_mfista- itercount: 192, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,152 - DEBUG - only_fx_mfista- itercount: 192, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,164 - DEBUG - only_fx_mfista- itercount: 193, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,169 - DEBUG - only_fx_mfista- itercount: 193, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,173 - DEBUG - only_fx_mfista- itercount: 193, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,177 - DEBUG - only_fx_mfista- itercount: 193, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,183 - DEBUG - only_fx_mfista- itercount: 193, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,187 - DEBUG - only_fx_mfista- itercount: 193, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,200 - DEBUG - only_fx_mfista- itercount: 194, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,204 - DEBUG - only_fx_mfista- itercount: 194, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,208 - DEBUG - only_fx_mfista- itercount: 194, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,222 - DEBUG - only_fx_mfista- itercount: 195, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:52,227 - DEBUG - only_fx_mfista- itercount: 195, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,231 - DEBUG - only_fx_mfista- itercount: 195, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,236 - DEBUG - only_fx_mfista- itercount: 195, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,240 - DEBUG - only_fx_mfista- itercount: 195, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,244 - DEBUG - only_fx_mfista- itercount: 195, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,248 - DEBUG - only_fx_mfista- itercount: 195, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,252 - DEBUG - only_fx_mfista- itercount: 195, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 17:35:52,266 - DEBUG - only_fx_mfista- itercount: 196, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,279 - DEBUG - only_fx_mfista- itercount: 197, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 17:35:52,283 - DEBUG - only_fx_mfista- itercount: 197, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:52,288 - DEBUG - only_fx_mfista- itercount: 197, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,292 - DEBUG - only_fx_mfista- itercount: 197, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,296 - DEBUG - only_fx_mfista- itercount: 197, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,301 - DEBUG - only_fx_mfista- itercount: 197, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,305 - DEBUG - only_fx_mfista- itercount: 197, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,310 - DEBUG - only_fx_mfista- itercount: 197, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,315 - DEBUG - only_fx_mfista- itercount: 197, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 17:35:52,319 - DEBUG - only_fx_mfista- itercount: 197, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 17:35:52,332 - DEBUG - only_fx_mfista- itercount: 198, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,344 - DEBUG - only_fx_mfista- itercount: 199, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:52,349 - DEBUG - only_fx_mfista- itercount: 199, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,353 - DEBUG - only_fx_mfista- itercount: 199, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,358 - DEBUG - only_fx_mfista- itercount: 199, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,363 - DEBUG - only_fx_mfista- itercount: 199, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,367 - DEBUG - only_fx_mfista- itercount: 199, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,377 - DEBUG - only_fx_mfista- iternum:200, L: 5.960041e+04, F_xk: 6.844812e+00, chi:6.988981e+06, reg: 6.402165e+03, rela_err:1.217075e-11
2020-06-10 17:35:52,396 - DEBUG - only_fx_mfista- itercount: 200, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,401 - DEBUG - only_fx_mfista- itercount: 200, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,406 - DEBUG - only_fx_mfista- itercount: 200, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,410 - DEBUG - only_fx_mfista- itercount: 200, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,414 - DEBUG - only_fx_mfista- itercount: 200, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,427 - DEBUG - only_fx_mfista- itercount: 201, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,432 - DEBUG - only_fx_mfista- itercount: 201, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,436 - DEBUG - only_fx_mfista- itercount: 201, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,441 - DEBUG - only_fx_mfista- itercount: 201, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,446 - DEBUG - only_fx_mfista- itercount: 201, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,450 - DEBUG - only_fx_mfista- itercount: 201, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,463 - DEBUG - only_fx_mfista- itercount: 202, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,467 - DEBUG - only_fx_mfista- itercount: 202, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,471 - DEBUG - only_fx_mfista- itercount: 202, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,476 - DEBUG - only_fx_mfista- itercount: 202, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,490 - DEBUG - only_fx_mfista- itercount: 203, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,494 - DEBUG - only_fx_mfista- itercount: 203, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,498 - DEBUG - only_fx_mfista- itercount: 203, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,502 - DEBUG - only_fx_mfista- itercount: 203, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,507 - DEBUG - only_fx_mfista- itercount: 203, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,511 - DEBUG - only_fx_mfista- itercount: 203, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,525 - DEBUG - only_fx_mfista- itercount: 204, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,529 - DEBUG - only_fx_mfista- itercount: 204, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,534 - DEBUG - only_fx_mfista- itercount: 204, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,538 - DEBUG - only_fx_mfista- itercount: 204, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,551 - DEBUG - only_fx_mfista- itercount: 205, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,555 - DEBUG - only_fx_mfista- itercount: 205, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,560 - DEBUG - only_fx_mfista- itercount: 205, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,565 - DEBUG - only_fx_mfista- itercount: 205, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,569 - DEBUG - only_fx_mfista- itercount: 205, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,574 - DEBUG - only_fx_mfista- itercount: 205, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,586 - DEBUG - only_fx_mfista- itercount: 206, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,590 - DEBUG - only_fx_mfista- itercount: 206, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,595 - DEBUG - only_fx_mfista- itercount: 206, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,608 - DEBUG - only_fx_mfista- itercount: 207, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:52,613 - DEBUG - only_fx_mfista- itercount: 207, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,617 - DEBUG - only_fx_mfista- itercount: 207, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,621 - DEBUG - only_fx_mfista- itercount: 207, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,625 - DEBUG - only_fx_mfista- itercount: 207, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,630 - DEBUG - only_fx_mfista- itercount: 207, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,634 - DEBUG - only_fx_mfista- itercount: 207, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,639 - DEBUG - only_fx_mfista- itercount: 207, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 17:35:52,652 - DEBUG - only_fx_mfista- itercount: 208, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,665 - DEBUG - only_fx_mfista- itercount: 209, L: 3.364288e+04, eta:1.100000e+00
2020-06-10 17:35:52,669 - DEBUG - only_fx_mfista- itercount: 209, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:52,674 - DEBUG - only_fx_mfista- itercount: 209, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,678 - DEBUG - only_fx_mfista- itercount: 209, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,684 - DEBUG - only_fx_mfista- itercount: 209, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,688 - DEBUG - only_fx_mfista- itercount: 209, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,692 - DEBUG - only_fx_mfista- itercount: 209, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,697 - DEBUG - only_fx_mfista- itercount: 209, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,701 - DEBUG - only_fx_mfista- itercount: 209, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 17:35:52,705 - DEBUG - only_fx_mfista- itercount: 209, L: 7.932815e+04, eta:1.100000e+00
2020-06-10 17:35:52,718 - DEBUG - only_fx_mfista- itercount: 210, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,732 - DEBUG - only_fx_mfista- itercount: 211, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:52,736 - DEBUG - only_fx_mfista- itercount: 211, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,741 - DEBUG - only_fx_mfista- itercount: 211, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,745 - DEBUG - only_fx_mfista- itercount: 211, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,750 - DEBUG - only_fx_mfista- itercount: 211, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,763 - DEBUG - only_fx_mfista- itercount: 212, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:52,768 - DEBUG - only_fx_mfista- itercount: 212, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,773 - DEBUG - only_fx_mfista- itercount: 212, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,777 - DEBUG - only_fx_mfista- itercount: 212, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,781 - DEBUG - only_fx_mfista- itercount: 212, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,785 - DEBUG - only_fx_mfista- itercount: 212, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,790 - DEBUG - only_fx_mfista- itercount: 212, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,794 - DEBUG - only_fx_mfista- itercount: 212, L: 7.211650e+04, eta:1.100000e+00
2020-06-10 17:35:52,807 - DEBUG - only_fx_mfista- itercount: 213, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,812 - DEBUG - only_fx_mfista- itercount: 213, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,825 - DEBUG - only_fx_mfista- itercount: 214, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:52,829 - DEBUG - only_fx_mfista- itercount: 214, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,833 - DEBUG - only_fx_mfista- itercount: 214, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,838 - DEBUG - only_fx_mfista- itercount: 214, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,842 - DEBUG - only_fx_mfista- itercount: 214, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,846 - DEBUG - only_fx_mfista- itercount: 214, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,851 - DEBUG - only_fx_mfista- itercount: 214, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,864 - DEBUG - only_fx_mfista- itercount: 215, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,868 - DEBUG - only_fx_mfista- itercount: 215, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,872 - DEBUG - only_fx_mfista- itercount: 215, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,876 - DEBUG - only_fx_mfista- itercount: 215, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,890 - DEBUG - only_fx_mfista- itercount: 216, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,896 - DEBUG - only_fx_mfista- itercount: 216, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,900 - DEBUG - only_fx_mfista- itercount: 216, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,905 - DEBUG - only_fx_mfista- itercount: 216, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,909 - DEBUG - only_fx_mfista- itercount: 216, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,913 - DEBUG - only_fx_mfista- itercount: 216, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,925 - DEBUG - only_fx_mfista- itercount: 217, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,930 - DEBUG - only_fx_mfista- itercount: 217, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,934 - DEBUG - only_fx_mfista- itercount: 217, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,939 - DEBUG - only_fx_mfista- itercount: 217, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,952 - DEBUG - only_fx_mfista- itercount: 218, L: 4.070788e+04, eta:1.100000e+00
2020-06-10 17:35:52,957 - DEBUG - only_fx_mfista- itercount: 218, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,961 - DEBUG - only_fx_mfista- itercount: 218, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,965 - DEBUG - only_fx_mfista- itercount: 218, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:52,969 - DEBUG - only_fx_mfista- itercount: 218, L: 5.960041e+04, eta:1.100000e+00
2020-06-10 17:35:52,975 - DEBUG - only_fx_mfista- itercount: 218, L: 6.556045e+04, eta:1.100000e+00
2020-06-10 17:35:52,987 - DEBUG - only_fx_mfista- itercount: 219, L: 4.477867e+04, eta:1.100000e+00
2020-06-10 17:35:52,992 - DEBUG - only_fx_mfista- itercount: 219, L: 4.925654e+04, eta:1.100000e+00
2020-06-10 17:35:52,996 - DEBUG - only_fx_mfista- itercount: 219, L: 5.418219e+04, eta:1.100000e+00
2020-06-10 17:35:53,009 - DEBUG - only_fx_mfista- itercount: 220, L: 3.700717e+04, eta:1.100000e+00
2020-06-10 17:35:53,014 - DEBUG - only_fx_mfista- itercount: 220, L: 4.070788e+04, eta:1.100000e+00
