2020-06-11 14:55:03,887 - INFO - <module>- Main part starts
2020-06-11 14:55:06,114 - DEBUG - only_fx_mfista- iternum:50, L: 8.726096e+04, F_xk: 7.249207e+00, chi:6.741796e+06, reg: 1.100855e+07, rela_err:6.396437e-09
2020-06-11 14:55:20,631 - DEBUG - fx_L1_mfista- itercount: 0, L: 6.853899e+04, eta:1.050000e+00
2020-06-11 14:55:20,637 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.196594e+04, eta:1.050000e+00
2020-06-11 14:55:20,643 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.556424e+04, eta:1.050000e+00
2020-06-11 14:55:20,649 - DEBUG - fx_L1_mfista- itercount: 0, L: 7.934245e+04, eta:1.050000e+00
2020-06-11 14:55:20,655 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.330957e+04, eta:1.050000e+00
2020-06-11 14:55:20,662 - DEBUG - fx_L1_mfista- itercount: 0, L: 8.747505e+04, eta:1.050000e+00
2020-06-11 14:55:20,668 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.184880e+04, eta:1.050000e+00
2020-06-11 14:55:20,674 - DEBUG - fx_L1_mfista- itercount: 0, L: 9.644124e+04, eta:1.050000e+00
2020-06-11 14:55:20,690 - DEBUG - fx_L1_mfista- itercount: 1, L: 9.184880e+04, eta:1.050000e+00
2020-06-11 14:55:20,697 - DEBUG - fx_L1_mfista- itercount: 1, L: 9.644124e+04, eta:1.050000e+00
2020-06-11 14:55:20,703 - DEBUG - fx_L1_mfista- itercount: 1, L: 1.012633e+05, eta:1.050000e+00
2020-06-11 14:55:20,720 - DEBUG - fx_L1_mfista- itercount: 2, L: 9.644124e+04, eta:1.050000e+00
2020-06-11 14:55:20,726 - DEBUG - fx_L1_mfista- itercount: 2, L: 1.012633e+05, eta:1.050000e+00
2020-06-11 14:55:20,732 - DEBUG - fx_L1_mfista- itercount: 2, L: 1.063265e+05, eta:1.050000e+00
2020-06-11 14:55:20,738 - DEBUG - fx_L1_mfista- itercount: 2, L: 1.116428e+05, eta:1.050000e+00
2020-06-11 14:55:20,744 - DEBUG - fx_L1_mfista- itercount: 2, L: 1.172249e+05, eta:1.050000e+00
2020-06-11 14:55:20,751 - DEBUG - fx_L1_mfista- itercount: 2, L: 1.230862e+05, eta:1.050000e+00
2020-06-11 14:55:20,757 - DEBUG - fx_L1_mfista- itercount: 2, L: 1.292405e+05, eta:1.050000e+00
2020-06-11 14:55:20,771 - DEBUG - fx_L1_mfista- itercount: 3, L: 1.230862e+05, eta:1.050000e+00
2020-06-11 14:55:20,786 - DEBUG - fx_L1_mfista- itercount: 4, L: 1.172249e+05, eta:1.050000e+00
2020-06-11 14:55:20,802 - DEBUG - fx_L1_mfista- itercount: 5, L: 1.116428e+05, eta:1.050000e+00
2020-06-11 14:55:20,817 - DEBUG - fx_L1_mfista- itercount: 6, L: 1.063265e+05, eta:1.050000e+00
2020-06-11 14:55:20,832 - DEBUG - fx_L1_mfista- itercount: 7, L: 1.012633e+05, eta:1.050000e+00
2020-06-11 14:55:20,846 - DEBUG - fx_L1_mfista- itercount: 8, L: 9.644124e+04, eta:1.050000e+00
2020-06-11 14:55:20,861 - DEBUG - fx_L1_mfista- itercount: 9, L: 9.184880e+04, eta:1.050000e+00
2020-06-11 14:55:20,875 - DEBUG - fx_L1_mfista- itercount: 10, L: 8.747505e+04, eta:1.050000e+00
2020-06-11 14:55:20,890 - DEBUG - fx_L1_mfista- itercount: 11, L: 8.330957e+04, eta:1.050000e+00
2020-06-11 14:55:20,905 - DEBUG - fx_L1_mfista- itercount: 12, L: 7.934245e+04, eta:1.050000e+00
2020-06-11 14:55:20,921 - DEBUG - fx_L1_mfista- itercount: 13, L: 7.556424e+04, eta:1.050000e+00
2020-06-11 14:55:20,936 - DEBUG - fx_L1_mfista- itercount: 14, L: 7.196594e+04, eta:1.050000e+00
2020-06-11 14:55:20,951 - DEBUG - fx_L1_mfista- itercount: 15, L: 6.853899e+04, eta:1.050000e+00
2020-06-11 14:55:20,965 - DEBUG - fx_L1_mfista- itercount: 16, L: 6.527523e+04, eta:1.050000e+00
2020-06-11 14:55:20,979 - DEBUG - fx_L1_mfista- itercount: 17, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:55:20,994 - DEBUG - fx_L1_mfista- itercount: 18, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,009 - DEBUG - fx_L1_mfista- itercount: 19, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,025 - DEBUG - fx_L1_mfista- itercount: 20, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,041 - DEBUG - fx_L1_mfista- itercount: 21, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:21,057 - DEBUG - fx_L1_mfista- itercount: 22, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:55:21,072 - DEBUG - fx_L1_mfista- itercount: 23, L: 4.638989e+04, eta:1.050000e+00
2020-06-11 14:55:21,089 - DEBUG - fx_L1_mfista- itercount: 24, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:55:21,095 - DEBUG - fx_L1_mfista- itercount: 24, L: 4.638989e+04, eta:1.050000e+00
2020-06-11 14:55:21,102 - DEBUG - fx_L1_mfista- itercount: 24, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:55:21,108 - DEBUG - fx_L1_mfista- itercount: 24, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:21,114 - DEBUG - fx_L1_mfista- itercount: 24, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,121 - DEBUG - fx_L1_mfista- itercount: 24, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,127 - DEBUG - fx_L1_mfista- itercount: 24, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,134 - DEBUG - fx_L1_mfista- itercount: 24, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:55:21,140 - DEBUG - fx_L1_mfista- itercount: 24, L: 6.527523e+04, eta:1.050000e+00
2020-06-11 14:55:21,146 - DEBUG - fx_L1_mfista- itercount: 24, L: 6.853899e+04, eta:1.050000e+00
2020-06-11 14:55:21,161 - DEBUG - fx_L1_mfista- itercount: 25, L: 6.527523e+04, eta:1.050000e+00
2020-06-11 14:55:21,167 - DEBUG - fx_L1_mfista- itercount: 25, L: 6.853899e+04, eta:1.050000e+00
2020-06-11 14:55:21,173 - DEBUG - fx_L1_mfista- itercount: 25, L: 7.196594e+04, eta:1.050000e+00
2020-06-11 14:55:21,179 - DEBUG - fx_L1_mfista- itercount: 25, L: 7.556424e+04, eta:1.050000e+00
2020-06-11 14:55:21,194 - DEBUG - fx_L1_mfista- itercount: 26, L: 7.196594e+04, eta:1.050000e+00
2020-06-11 14:55:21,208 - DEBUG - fx_L1_mfista- itercount: 27, L: 6.853899e+04, eta:1.050000e+00
2020-06-11 14:55:21,223 - DEBUG - fx_L1_mfista- itercount: 28, L: 6.527523e+04, eta:1.050000e+00
2020-06-11 14:55:21,237 - DEBUG - fx_L1_mfista- itercount: 29, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:55:21,252 - DEBUG - fx_L1_mfista- itercount: 30, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,267 - DEBUG - fx_L1_mfista- itercount: 31, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,272 - DEBUG - fx_L1_mfista- itercount: 31, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,278 - DEBUG - fx_L1_mfista- itercount: 31, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:55:21,284 - DEBUG - fx_L1_mfista- itercount: 31, L: 6.527523e+04, eta:1.050000e+00
2020-06-11 14:55:21,290 - DEBUG - fx_L1_mfista- itercount: 31, L: 6.853899e+04, eta:1.050000e+00
2020-06-11 14:55:21,305 - DEBUG - fx_L1_mfista- itercount: 32, L: 6.527523e+04, eta:1.050000e+00
2020-06-11 14:55:21,311 - DEBUG - fx_L1_mfista- itercount: 32, L: 6.853899e+04, eta:1.050000e+00
2020-06-11 14:55:21,325 - DEBUG - fx_L1_mfista- itercount: 33, L: 6.527523e+04, eta:1.050000e+00
2020-06-11 14:55:21,340 - DEBUG - fx_L1_mfista- itercount: 34, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:55:21,354 - DEBUG - fx_L1_mfista- itercount: 35, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,369 - DEBUG - fx_L1_mfista- itercount: 36, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,384 - DEBUG - fx_L1_mfista- itercount: 37, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,390 - DEBUG - fx_L1_mfista- itercount: 37, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,396 - DEBUG - fx_L1_mfista- itercount: 37, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,401 - DEBUG - fx_L1_mfista- itercount: 37, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:55:21,415 - DEBUG - fx_L1_mfista- itercount: 38, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,421 - DEBUG - fx_L1_mfista- itercount: 38, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:55:21,437 - DEBUG - fx_L1_mfista- itercount: 39, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,453 - DEBUG - fx_L1_mfista- itercount: 40, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,468 - DEBUG - fx_L1_mfista- itercount: 41, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,474 - DEBUG - fx_L1_mfista- itercount: 41, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,479 - DEBUG - fx_L1_mfista- itercount: 41, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,486 - DEBUG - fx_L1_mfista- itercount: 41, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:55:21,500 - DEBUG - fx_L1_mfista- itercount: 42, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,515 - DEBUG - fx_L1_mfista- itercount: 43, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,522 - DEBUG - fx_L1_mfista- itercount: 43, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,527 - DEBUG - fx_L1_mfista- itercount: 43, L: 6.216689e+04, eta:1.050000e+00
2020-06-11 14:55:21,542 - DEBUG - fx_L1_mfista- itercount: 44, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,558 - DEBUG - fx_L1_mfista- itercount: 45, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,573 - DEBUG - fx_L1_mfista- itercount: 46, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,587 - DEBUG - fx_L1_mfista- itercount: 47, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:21,593 - DEBUG - fx_L1_mfista- itercount: 47, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,599 - DEBUG - fx_L1_mfista- itercount: 47, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,605 - DEBUG - fx_L1_mfista- itercount: 47, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,620 - DEBUG - fx_L1_mfista- itercount: 48, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,626 - DEBUG - fx_L1_mfista- itercount: 48, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,641 - DEBUG - fx_L1_mfista- itercount: 49, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,647 - DEBUG - fx_L1_mfista- itercount: 49, L: 5.920656e+04, eta:1.050000e+00
2020-06-11 14:55:21,659 - DEBUG - fx_L1_mfista- iternum:50, L: 5.920656e+04, F_xk: 7.125544e+00, chi:6.298118e+06, reg: 3.151241e+05, rela_err:6.017924e-05
2020-06-11 14:55:21,682 - DEBUG - fx_L1_mfista- itercount: 50, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,703 - DEBUG - fx_L1_mfista- itercount: 51, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,709 - DEBUG - fx_L1_mfista- itercount: 51, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,724 - DEBUG - fx_L1_mfista- itercount: 52, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,731 - DEBUG - fx_L1_mfista- itercount: 52, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,746 - DEBUG - fx_L1_mfista- itercount: 53, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,753 - DEBUG - fx_L1_mfista- itercount: 53, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,769 - DEBUG - fx_L1_mfista- itercount: 54, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,775 - DEBUG - fx_L1_mfista- itercount: 54, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,792 - DEBUG - fx_L1_mfista- itercount: 55, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,798 - DEBUG - fx_L1_mfista- itercount: 55, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,817 - DEBUG - fx_L1_mfista- itercount: 56, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,823 - DEBUG - fx_L1_mfista- itercount: 56, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,838 - DEBUG - fx_L1_mfista- itercount: 57, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,852 - DEBUG - fx_L1_mfista- itercount: 58, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:21,860 - DEBUG - fx_L1_mfista- itercount: 58, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,868 - DEBUG - fx_L1_mfista- itercount: 58, L: 5.638720e+04, eta:1.050000e+00
2020-06-11 14:55:21,883 - DEBUG - fx_L1_mfista- itercount: 59, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,900 - DEBUG - fx_L1_mfista- itercount: 60, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:21,914 - DEBUG - fx_L1_mfista- itercount: 61, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:55:21,921 - DEBUG - fx_L1_mfista- itercount: 61, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:21,927 - DEBUG - fx_L1_mfista- itercount: 61, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,943 - DEBUG - fx_L1_mfista- itercount: 62, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:21,959 - DEBUG - fx_L1_mfista- itercount: 63, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:55:21,965 - DEBUG - fx_L1_mfista- itercount: 63, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:21,971 - DEBUG - fx_L1_mfista- itercount: 63, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:21,988 - DEBUG - fx_L1_mfista- itercount: 64, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:22,004 - DEBUG - fx_L1_mfista- itercount: 65, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:55:22,019 - DEBUG - fx_L1_mfista- itercount: 66, L: 4.638989e+04, eta:1.050000e+00
2020-06-11 14:55:22,025 - DEBUG - fx_L1_mfista- itercount: 66, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:55:22,034 - DEBUG - fx_L1_mfista- itercount: 66, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:22,049 - DEBUG - fx_L1_mfista- itercount: 67, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:55:22,056 - DEBUG - fx_L1_mfista- itercount: 67, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:22,062 - DEBUG - fx_L1_mfista- itercount: 67, L: 5.370209e+04, eta:1.050000e+00
2020-06-11 14:55:22,078 - DEBUG - fx_L1_mfista- itercount: 68, L: 5.114485e+04, eta:1.050000e+00
2020-06-11 14:55:22,094 - DEBUG - fx_L1_mfista- itercount: 69, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:55:22,110 - DEBUG - fx_L1_mfista- itercount: 70, L: 4.638989e+04, eta:1.050000e+00
2020-06-11 14:55:22,126 - DEBUG - fx_L1_mfista- itercount: 71, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:55:22,141 - DEBUG - fx_L1_mfista- itercount: 72, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,157 - DEBUG - fx_L1_mfista- itercount: 73, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,164 - DEBUG - fx_L1_mfista- itercount: 73, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,171 - DEBUG - fx_L1_mfista- itercount: 73, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:55:22,185 - DEBUG - fx_L1_mfista- itercount: 74, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,191 - DEBUG - fx_L1_mfista- itercount: 74, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:55:22,198 - DEBUG - fx_L1_mfista- itercount: 74, L: 4.638989e+04, eta:1.050000e+00
2020-06-11 14:55:22,204 - DEBUG - fx_L1_mfista- itercount: 74, L: 4.870938e+04, eta:1.050000e+00
2020-06-11 14:55:22,221 - DEBUG - fx_L1_mfista- itercount: 75, L: 4.638989e+04, eta:1.050000e+00
2020-06-11 14:55:22,236 - DEBUG - fx_L1_mfista- itercount: 76, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:55:22,253 - DEBUG - fx_L1_mfista- itercount: 77, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,267 - DEBUG - fx_L1_mfista- itercount: 78, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,274 - DEBUG - fx_L1_mfista- itercount: 78, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,282 - DEBUG - fx_L1_mfista- itercount: 78, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:55:22,297 - DEBUG - fx_L1_mfista- itercount: 79, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,314 - DEBUG - fx_L1_mfista- itercount: 80, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,320 - DEBUG - fx_L1_mfista- itercount: 80, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,336 - DEBUG - fx_L1_mfista- itercount: 81, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,342 - DEBUG - fx_L1_mfista- itercount: 81, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,358 - DEBUG - fx_L1_mfista- itercount: 82, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,364 - DEBUG - fx_L1_mfista- itercount: 82, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,371 - DEBUG - fx_L1_mfista- itercount: 82, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:55:22,377 - DEBUG - fx_L1_mfista- itercount: 82, L: 4.638989e+04, eta:1.050000e+00
2020-06-11 14:55:22,391 - DEBUG - fx_L1_mfista- itercount: 83, L: 4.418085e+04, eta:1.050000e+00
2020-06-11 14:55:22,408 - DEBUG - fx_L1_mfista- itercount: 84, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,425 - DEBUG - fx_L1_mfista- itercount: 85, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,440 - DEBUG - fx_L1_mfista- itercount: 86, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,457 - DEBUG - fx_L1_mfista- itercount: 87, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:55:22,473 - DEBUG - fx_L1_mfista- itercount: 88, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:55:22,488 - DEBUG - fx_L1_mfista- itercount: 89, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:55:22,504 - DEBUG - fx_L1_mfista- itercount: 90, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:55:22,520 - DEBUG - fx_L1_mfista- itercount: 91, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:55:22,534 - DEBUG - fx_L1_mfista- itercount: 92, L: 2.847937e+04, eta:1.050000e+00
2020-06-11 14:55:22,541 - DEBUG - fx_L1_mfista- itercount: 92, L: 2.990334e+04, eta:1.050000e+00
2020-06-11 14:55:22,548 - DEBUG - fx_L1_mfista- itercount: 92, L: 3.139850e+04, eta:1.050000e+00
2020-06-11 14:55:22,556 - DEBUG - fx_L1_mfista- itercount: 92, L: 3.296843e+04, eta:1.050000e+00
2020-06-11 14:55:22,562 - DEBUG - fx_L1_mfista- itercount: 92, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:55:22,568 - DEBUG - fx_L1_mfista- itercount: 92, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:55:22,583 - DEBUG - fx_L1_mfista- itercount: 93, L: 3.461685e+04, eta:1.050000e+00
2020-06-11 14:55:22,589 - DEBUG - fx_L1_mfista- itercount: 93, L: 3.634769e+04, eta:1.050000e+00
2020-06-11 14:55:22,595 - DEBUG - fx_L1_mfista- itercount: 93, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,602 - DEBUG - fx_L1_mfista- itercount: 93, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,608 - DEBUG - fx_L1_mfista- itercount: 93, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,624 - DEBUG - fx_L1_mfista- itercount: 94, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,641 - DEBUG - fx_L1_mfista- itercount: 95, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,647 - DEBUG - fx_L1_mfista- itercount: 95, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,662 - DEBUG - fx_L1_mfista- itercount: 96, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,670 - DEBUG - fx_L1_mfista- itercount: 96, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,676 - DEBUG - fx_L1_mfista- itercount: 96, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,690 - DEBUG - fx_L1_mfista- itercount: 97, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,706 - DEBUG - fx_L1_mfista- itercount: 98, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,712 - DEBUG - fx_L1_mfista- itercount: 98, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,719 - DEBUG - fx_L1_mfista- itercount: 98, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,734 - DEBUG - fx_L1_mfista- itercount: 99, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,749 - DEBUG - fx_L1_mfista- iternum:100, L: 4.007333e+04, F_xk: 7.117652e+00, chi:6.297715e+06, reg: 3.724105e+05, rela_err:1.944104e-07
2020-06-11 14:55:22,772 - DEBUG - fx_L1_mfista- itercount: 100, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,780 - DEBUG - fx_L1_mfista- itercount: 100, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,798 - DEBUG - fx_L1_mfista- itercount: 101, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,806 - DEBUG - fx_L1_mfista- itercount: 101, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,812 - DEBUG - fx_L1_mfista- itercount: 101, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,826 - DEBUG - fx_L1_mfista- itercount: 102, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,842 - DEBUG - fx_L1_mfista- itercount: 103, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,848 - DEBUG - fx_L1_mfista- itercount: 103, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,855 - DEBUG - fx_L1_mfista- itercount: 103, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,870 - DEBUG - fx_L1_mfista- itercount: 104, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,887 - DEBUG - fx_L1_mfista- itercount: 105, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,895 - DEBUG - fx_L1_mfista- itercount: 105, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,914 - DEBUG - fx_L1_mfista- itercount: 106, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,921 - DEBUG - fx_L1_mfista- itercount: 106, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,930 - DEBUG - fx_L1_mfista- itercount: 106, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:22,950 - DEBUG - fx_L1_mfista- itercount: 107, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,968 - DEBUG - fx_L1_mfista- itercount: 108, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:22,975 - DEBUG - fx_L1_mfista- itercount: 108, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:22,982 - DEBUG - fx_L1_mfista- itercount: 108, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:23,000 - DEBUG - fx_L1_mfista- itercount: 109, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:23,022 - DEBUG - fx_L1_mfista- itercount: 110, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:23,032 - DEBUG - fx_L1_mfista- itercount: 110, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:23,048 - DEBUG - fx_L1_mfista- itercount: 111, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:23,056 - DEBUG - fx_L1_mfista- itercount: 111, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:23,063 - DEBUG - fx_L1_mfista- itercount: 111, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:23,081 - DEBUG - fx_L1_mfista- itercount: 112, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:23,096 - DEBUG - fx_L1_mfista- itercount: 113, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:23,104 - DEBUG - fx_L1_mfista- itercount: 113, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:23,123 - DEBUG - fx_L1_mfista- itercount: 113, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:23,148 - DEBUG - fx_L1_mfista- itercount: 114, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:23,167 - DEBUG - fx_L1_mfista- itercount: 115, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:23,175 - DEBUG - fx_L1_mfista- itercount: 115, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:23,198 - DEBUG - fx_L1_mfista- itercount: 115, L: 4.207700e+04, eta:1.050000e+00
2020-06-11 14:55:23,214 - DEBUG - fx_L1_mfista- itercount: 116, L: 4.007333e+04, eta:1.050000e+00
2020-06-11 14:55:23,231 - DEBUG - fx_L1_mfista- itercount: 117, L: 3.816508e+04, eta:1.050000e+00
2020-06-11 14:55:23,238 - DEBUG - fx_L1_mfista- itercount: 117, L: 4.007333e+04, eta:1.050000e+00
